0.0	-5.974166349165253e-18	0.03433459473382909	-3.95229962150216e-16	-0.018809349640298387	1.846644682579252e-15	-0.010397845551209251	3.947885388744167e-16	0.00028181893474027924	4.048279255889755e-16	0.0015050230036861639
0.0	-1.4548292422643646e-18	0.03609163580834724	-3.9668640618119333e-16	-0.01834274267092081	1.8619469382484306e-15	-0.010500098476517587	4.0043465783043296e-16	0.00010112752910434235	4.002213762646508e-16	0.0015079492807003796
0.0	3.031367222015483e-18	0.03784415399175482	-3.9762829812937026e-16	-0.017866303805586136	1.8767241763687177e-15	-0.010593560793985211	4.063929965248264e-16	-7.989089195678794e-5	3.9542470430634225e-16	0.0015072461707872154
0.0	7.590821948931316e-18	0.039591968938375764	-3.9874112602369784e-16	-0.017380203545899146	1.8908804635009477e-15	-0.01067813258718855	4.1239668557228024e-16	-0.00026099778406343365	3.907919913167904e-16	0.0015029484644335392
0.0	1.206132021407488e-17	0.04133490161380795	-4.001522197016148e-16	-0.016884615947925573	1.9044419633103474e-15	-0.01075372114676468	4.1825909082750753e-16	-0.00044195466252161146	3.8592380534019436e-16	0.001495098010797109
0.0	1.6659148316657182e-17	0.04307277434069603	-4.013871447003357e-16	-0.016379718508526778	1.9175551923221888e-15	-0.010820241042296438	4.2404649357575034e-16	-0.000622523450339113	3.807887499782815e-16	0.0014837436108721199
0.0	2.0902894816498887e-17	0.044805410843715275	-4.0282963477652517e-16	-0.01586569204949527	1.9304643447452585e-15	-0.010877614185131303	4.2990889883097763e-16	-0.0008024668235605144	3.7556124966589946e-16	0.0014689408960053846
0.0	2.543269738949063e-17	0.04653263629373086	-4.0432445218316897e-16	-0.015342720599608365	1.943031625276027e-15	-0.010925769882047907	4.3589340119059823e-16	-0.000981548553234185	3.702256062039119e-16	0.0014507521921351743
0.0	2.9528183119711886e-17	0.0482542773510981	-4.0543030310010267e-16	-0.014810991274718686	1.9552064508283883e-15	-0.010964644879700903	4.420889571163844e-16	-0.0011595338433371075	3.6486379907669716e-16	0.001429246370162327
0.0	3.404752022661278e-17	0.04997016220807065	-4.065832486144452e-16	-0.014270694156001552	1.967093476063251e-15	-0.010994183399791939	4.483734695039429e-16	-0.0013361896639978404	3.5929791536071076e-16	0.0014044986828992867
0.0	3.8413363830847793e-17	0.0516801206302849	-4.079559689166957e-16	-0.013722022166480514	1.978617698473631e-15	-0.011014337164931684	4.5451495385492625e-16	-0.0015112850793742236	3.533552748654536e-16	0.0013765905890771816
0.0	4.2882117851642884e-17	0.053383983997290246	-4.0878622922657017e-16	-0.013165170945953273	1.9898227241682396e-15	-0.011025065415175162	4.6080818746422705e-16	-0.0016845915695603301	3.471841383605461e-16	0.001345609564923737
0.0	4.7404943447240726e-17	0.055081585342096444	-4.093705510833096e-16	-0.01260033872444119	2.0007120416357742e-15	-0.011026334915229996	4.673508480153599e-16	-0.0018558833459166738	3.409205569051694e-16	0.0013116489038556885
0.0	5.1896372644566e-17	0.05677275938971055	-4.099269650304734e-16	-0.012027726194286369	2.0110885512648568e-15	-0.011018119952354572	4.74165610684855e-16	-0.0020249376592386802	3.345348783453994e-16	0.0012748075048582626
0.0	5.618023676442264e-17	0.05845734259463764	-4.1081652964819606e-16	-0.01144753638102098	2.021027255562472e-15	-0.011000402324980438	4.809960715534864e-16	-0.0021915351002008547	3.282416447360986e-16	0.0012351896501512018
0.0	6.073271451394457e-17	0.060135173177320866	-4.1142352668146564e-16	-0.010859974513134115	2.0303973362024844e-15	-0.010973171322110583	4.877672281142696e-16	-0.002355459891537824	3.2206701974249413e-16	0.0011929047727656024
0.0	6.49816937468317e-17	0.061806091159497936	-4.1168865182243394e-16	-0.01026524789086193	2.0394988032128312e-15	-0.010936423693562299	4.944197760593564e-16	-0.0025165001714484336	3.15871463816708e-16	0.0011480672146784593
0.0	6.923764995711273e-17	0.06346993839845257	-4.1241076898270296e-16	-0.00966356575412726	2.047895595506394e-15	-0.01089016361114038	5.013234951906237e-16	-0.0026744482677352114	3.0963753451525537e-16	0.0011007959761722176
0.0	7.386861870231608e-17	0.06512655862014094	-4.129288095542003e-16	-0.009055139149755222	2.055802255138035e-15	-0.01083440262084314	5.083964060236932e-16	-0.0028291009622186886	3.032274365346067e-16	0.0010512144571047635
0.0	7.816294828826359e-17	0.06677579745117475	-4.132323080708351e-16	-0.008440180798091586	2.063152500822512e-15	-0.010769159586220243	5.153664064402026e-16	-0.0029802597449942146	2.9676326697915525e-16	0.0009994501907910915
0.0	8.275903214649742e-17	0.06841750244964347	-4.1363871700402997e-16	-0.007818904959150878	2.069841677898917e-15	-0.010694460623017536	5.224114093636965e-16	-0.0031277310581278722	2.9037758841938523e-16	0.0009456345712113644
0.0	8.727313652035288e-17	0.07005152313476039	-4.1431199532254166e-16	-0.00719152729842133	2.0757895511272194e-15	-0.010610339025260011	5.296046730568109e-16	-0.0032713265284178296	2.8414714760662955e-16	0.0008899025742711812
0.0	9.179072938290529e-17	0.0716777110153178	-4.154352886829601e-16	-0.006558264752453823	2.081210662562282e-15	-0.010516835182939438	5.367595633742588e-16	-0.00341086318887784	2.776620471189964e-16	0.0008323924738485991
0.0	9.611645536712536e-17	0.07329591961693821	-4.1700510859658834e-16	-0.005919335394362018	2.0857526748457133e-15	-0.010413996491488385	5.43747006234253e-16	-0.0035461636886305083	2.711001998800303e-16	0.0007732455533688042
0.0	1.0026252418345242e-16	0.0749060045081099	-4.18939475579048e-16	-0.005274958299360798	2.0899126976168283e-15	-0.010301877253236918	5.506734005420506e-16	-0.0036770564909292995	2.6456451630629137e-16	0.0007126058136513003
0.0	1.0442429119891577e-16	0.07650782332499577	-4.211930392772788e-16	-0.004625353410470023	2.093690730875627e-15	-0.010180538571062494	5.576922398003174e-16	-0.0038033760590599603	2.5801313453341614e-16	0.0006506196777761074
0.0	1.0830349062992602e-16	0.0781012357950062	-4.2377452091302303e-16	-0.00397074140451047	2.096436171480128e-15	-0.010050048234457152	5.649796926882494e-16	-0.003924963029903943	2.5108150749257317e-16	0.0005874356937147447
0.0	1.1216873610614846e-16	0.07968610375912735	-4.261397162495563e-16	-0.003311343558518552	2.0985676380739655e-15	-0.009910480598249262	5.722462146439998e-16	-0.004041664374978508	2.439859214829735e-16	0.00052320423546875
0.0	1.1596595605278036e-16	0.0812622911929973	-4.2823455371207574e-16	-0.002647381616706132	2.099936869887519e-15	-0.009761916454229571	5.794202916492809e-16	-0.004153333548800277	2.3703161926560036e-16	0.0004580772034532153
0.0	1.2000213747515346e-16	0.08282966422672369	-4.30167176450187e-16	-0.001979077658091365	2.1005403784320916e-15	-0.009604442895943241	5.862263330970335e-16	-0.004259830624451082	2.2998836058645494e-16	0.0003922077248553143
0.0	1.2393017574792104e-16	0.08438809116343733	-4.321660804735403e-16	-0.0013066539649260406	2.1008403884600295e-15	-0.009438153176920833	5.929835357030289e-16	-0.004361022416256849	2.230253371473394e-16	0.0003257498546881403
0.0	1.2775355935978007e-16	0.08593744249657695	-4.345312758100735e-16	-0.0006303328920443619	2.100871784858302e-15	-0.009263146562631863	5.995314289872072e-16	-0.004456782589521958	2.1603440579864823e-16	0.00025885827824841725
0.0	1.31510661686397e-16	0.08747759092590136	-4.3632435900030666e-16	4.9663262742559726e-5	2.101000858940089e-15	-0.009079528176454457	6.061525805340214e-16	-0.004546991757292829	2.091725485317443e-16	0.00019168801567285123
0.0	1.3511078202165114e-16	0.089008411372226	-4.376569616825422e-16	0.0007331123870829476	2.10056479785297e-15	-0.008887408839963949	6.125888421798972e-16	-0.0046315375641554695	2.0228976033265865e-16	0.0001243941292721421
0.0	1.387004368908144e-16	0.09052978099088155	-4.38968633432596e-16	0.0014197926812286677	2.0997240720770047e-15	-0.008686904907851714	6.187809096169864e-16	-0.0047103147571021	1.9554302319275412e-16	5.7131434304049395e-5
0.0	1.423459075791289e-16	0.09204157918389312	-4.4008494981562057e-16	0.0021094827837659187	2.098108901810316e-15	-0.0084781380977934	6.249171612349244e-16	-0.004783225243531904	1.8875442418848617e-16	-9.945786172519121e-6
0.0	1.4572974161517202e-16	0.09354368761087918	-4.4120475468734206e-16	0.002801961895811745	2.0957960338042373e-15	-0.008261235315592665	6.31224348799013e-16	-0.004850178136480118	1.8206699135642983e-16	-7.668406174154361e-5
0.0	1.4928800008606272e-16	0.09503599019867005	-4.424222372425782e-16	0.003497009903557098	2.0929633809823127e-15	-0.008036328475932856	6.376571219561919e-16	-0.004911089787198177	1.756377066879479e-16	-0.00014293100977393064
0.0	1.5259857585946986e-16	0.09651837314964667	-4.4382809818744973e-16	0.0041944074990386045	2.0897225749828445e-15	-0.007803554319074449	6.438003505515239e-16	-0.0049658838052353445	1.6904446305070924e-16	-0.00020853560469766497
0.0	1.5579577575022606e-16	0.09799072494880064	-4.449845321904892e-16	0.0048939362990228115	2.0859358205023033e-15	-0.007563054223840808	6.496836867389329e-16	-0.005014491066199069	1.623552859743044e-16	-0.00027334844084582043
0.0	1.5892669435574019e-16	0.09945293636951762	-4.457851403464396e-16	0.005595378961888472	2.0817548667990066e-15	-0.007314974017238616	6.555042301297967e-16	-0.0050568497073972185	1.5567308587529347e-16	-0.00033722198836110267
0.0	1.6231401688048025e-16	0.10090490047808662	-4.465421423936781e-16	0.00629851930239442	2.0771500617190303e-15	-0.007059463781062383	6.613125638102213e-16	-0.0050929051115902796	1.492403127181146e-16	-0.00040001084166370885
0.0	1.6562633689823586e-16	0.10234651263693838	-4.467845923581163e-16	0.007003142404222767	2.0718458146553154e-15	-0.006796677655834651	6.668819360149046e-16	-0.005122609879105484	1.4287556509052628e-16	-0.00046157196001846867
0.0	1.6912877954997534e-16	0.10377767050661678	-4.471857685582657e-16	0.007709034730189568	2.065810729209589e-15	-0.0065267736424348645	6.722716510516949e-16	-0.00514592378858761	1.365369811281651e-16	-0.000521764899767359
0.0	1.7280913512525935e-16	0.1051982740464881	-4.47168326114781e-16	0.008415984230017715	2.0591721352192902e-15	-0.006249913401770464	6.773020517526993e-16	-0.0051628137466828705	1.3026816693974293e-16	-0.0005804520378244496
0.0	1.761982018943479e-16	0.10660822551419341	-4.468805257972825e-16	0.009123780445569659	2.051862007154828e-15	-0.005966262052843418	6.818702277013575e-16	-0.005173253726972749	1.2373946034339787e-16	-0.000637498786062015
0.0	1.7934307445464984e-16	0.10800742946385034	-4.463659737144821e-16	0.009832214613440669	2.0436413835404613e-15	-0.005675987969564347	6.865570122657121e-16	-0.005177224698493907	1.1678166963732777e-16	-0.0006927737962488112
0.0	1.8263446354022375e-16	0.10939579274301124	-4.457188590611975e-16	0.010541079764816623	2.034688177299735e-15	-0.00537926257666442	6.912577507848544e-16	-0.005174714544198235	1.0951340343722897e-16	-0.0007461491552342558
0.0	1.8567293719526866e-16	0.11077322448838556	-4.449548800365652e-16	0.011250170822503933	2.024871570106513e-15	-0.005076260145052469	6.95911394706588e-16	-0.0051657179697238405	1.0205152611444935e-16	-0.0007975005701053295
0.0	1.8868350294073795e-16	0.11213963612033512	-4.441664815910541e-16	0.011959284695042954	2.014395638549567e-15	-0.004767157586961186	7.004254990804434e-16	-0.005150236402863111	9.445359773248862e-17	-0.0008467075430763246
0.0	1.91891168297585e-16	0.11349494133615202	-4.4382984243179823e-16	0.01266822036782032	2.003457482240275e-15	-0.004452134251221946	7.047843657072845e-16	-0.005128277884128014	8.660275391999889e-17	-0.0008936535359049764
0.0	1.9496801532829638e-16	0.11483905610212974	-4.425844519669865e-16	0.013376778991099915	1.992057101178637e-15	-0.004131371719002624	7.0896357516623255e-16	-0.00509985694882547	7.863155724746432e-17	-0.000938226123661899
0.0	1.9822800801559772e-16	0.1161718986444389	-4.413652251674019e-16	0.0140847639648967	1.9799642551106543e-15	-0.0038050536003369283	7.125445088136534e-16	-0.0050649945010668995	7.047023794094589e-17	-0.0009803171377135054
0.0	2.013624151098088e-16	0.11749338943882057	-4.4032042280266487e-16	0.014791981020622381	1.967812104734823e-15	-0.0034733653317670934	7.157312432383188e-16	-0.005023717680145954	6.226007979267013e-17	-0.0010198227978115884
0.0	2.0451775313620158e-16	0.11880345119911068	-4.3984075560683404e-16	0.015498238299436886	1.9546692235690576e-15	-0.0031364939754144586	7.187051798524701e-16	-0.004976059719726939	5.3896428141728505e-17	-0.001056643833215367
0.0	2.0759634441126142e-16	0.12010200886461038	-4.398948271816368e-16	0.016203346427244757	1.9409298108361135e-15	-0.0027946280197844006	7.210860733881396e-16	-0.004922059800293539	4.530951321418197e-17	-0.0010906855928039553
0.0	2.1074470546026032e-16	0.12138898958631841	-4.4002215701907554e-16	0.01690711858628102	1.926482234897688e-15	-0.002447957182603379	7.231425374749926e-16	-0.004861762895313188	3.6502823498727475e-17	-0.0011218581441687723
0.0	2.1386167011098662e-16	0.12266432271204264	-4.401215789469387e-16	0.0176093705832366	1.9118253496374456e-15	-0.0020966722159765257	7.250455080591798e-16	-0.004795219611576746	2.7706599249363837e-17	-0.0011500763617062824
0.0	2.1693328440865257e-16	0.12392793977040918	-4.3981982467465236e-16	0.018309920913879164	1.8966486795613574e-15	-0.0017409647141442533	7.267810311859132e-16	-0.004722486024176128	1.895223686436362e-17	-0.0011752600037615347
0.0	2.1973628507665324e-16	0.12517977445378872	-4.392459682840038e-16	0.019008590824131113	1.8810115289772717e-15	-0.0013810269241058635	7.283665492986778e-16	-0.00464362350658413	9.78972130182006e-18	-0.0011973337789021622
0.0	2.2270324471341064e-16	0.12641976260016102	-4.3875932411077905e-16	0.019705204367572567	1.864708077052068e-15	-0.0010170515593670932	7.298439242618368e-16	-0.004558698556300989	2.8882233567218776e-19	-0.0012162274014307205
0.0	2.2573299714671315e-16	0.1276478421739397	-4.3831105331322076e-16	0.020399588459343282	1.848024379858897e-15	-0.0006492316170570184	7.309271000022403e-16	-0.00446778261653118	-9.065560105203715e-18	-0.001231875636270405
0.0	2.2855169601385013e-16	0.1288639532457809	-4.381261634122823e-16	0.02109157292642375	1.83076333778638e-15	-0.0002777601986477557	7.314364193519953e-16	-0.004370951894351676	-1.8505410519154934e-17	-0.001244218333385205
0.0	2.31410512501002e-16	0.1300680379714004	-4.3763254226166363e-16	0.02178099055428207	1.813134260156335e-15	9.716966550196411e-5	7.317416621129786e-16	-0.004268287175829326	-2.801328646269671e-17	-0.0012532004519203658
0.0	2.340530426889429e-16	0.13126004056942564	-4.3719124844149926e-16	0.02246767712987958	1.7953691314671085e-15	0.000475365187571026	7.320224854530832e-16	-0.004159873638540304	-3.758744369148057e-17	-0.0012587720742725716
0.0	2.368316239360649e-16	0.13243990729830943	-4.366906503134867e-16	0.02315147148103466	1.7769900287672188e-15	0.0008566339894726852	7.322544699514305e-16	-0.004045800661938633	-4.725230162638517e-17	-0.0012608884103214597
0.0	2.39353801263961e-16	0.13360758643233447	-4.357592238314006e-16	0.023832215512150604	1.7583231257498304e-15	0.001240784265641899	7.320102757426439e-16	-0.00392616163601381	-5.676889879166932e-17	-0.001259509792074908
0.0	2.419945872075534e-16	0.13476302823673822	-4.342068463612571e-16	0.024509754236319847	1.739380632125383e-15	0.0016276249412448252	7.315428182572524e-16	-0.003801053768669445	-6.627503049086262e-17	-0.0012546016589999238
0.0	2.4434582858929886e-16	0.1359061849419893	-4.3256376818499286e-16	0.025183935803823266	1.7199288191511805e-15	0.0020169658256558036	7.311590845005876e-16	-0.0036705778922457373	-7.58683744074797e-17	-0.0012461345343288937
0.0	2.4703196488595165e-16	0.13703701071724758	-4.3076719650606273e-16	0.02585461152704956	1.6996711652879822e-15	0.002408617761060984	7.305206910690455e-16	-0.0035348382695985572	-8.561172333806572e-17	-0.0012340839926473933
0.0	2.4992392201572456e-16	0.1381554616430414	-4.293613355611912e-16	0.026521635901866018	1.6787960489254234e-15	0.0028023927660616775	7.295020523695357e-16	-0.003393942400136918	-9.554345065828712e-17	-0.0012184306190846635
0.0	2.526780838419679e-16	0.1392614956831963	-4.2826769435469687e-16	0.027184866625478064	1.657347076172216e-15	0.0031981041741644847	7.282688716151632e-16	-0.003248000826208845	-1.0559553083855336e-16	-0.0011991599604412556
0.0	2.5505200040024353e-16	0.14035507265605066	-4.266193834453872e-16	0.02784416461082102	1.6355387890832227e-15	0.0035955667670591676	7.26662422570217e-16	-0.0030971269402130393	-1.156615649736074e-16	-0.00117626246860019
0.0	2.574939424881097e-16	0.14143615420499478	-4.245053592950345e-16	0.02849939399753332	1.6133764203914888e-15	0.003994596902599125	7.248867818234687e-16	-0.0029414367928004524	-1.2551305705379893e-16	-0.0011497334365782848
0.0	2.5993588457597587e-16	0.14250470376837068	-4.221296984924104e-16	0.02915042215956612	1.5909628805135743e-15	0.004395012637413092	7.230936986332355e-16	-0.00278104890251591	-1.3567851311671609e-16	-0.0011195729275830864
0.0	2.6271621006744632e-16	0.1435606865487706	-4.1979589955414976e-16	0.029797119709489693	1.5683539852686304e-15	0.004796633844090284	7.211366564742456e-16	-0.0026160840672154123	-1.4594513535184486e-16	-0.0010857856974480907
